Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
01/04/2021,Boulder,41247.7,29,3300
01/09/2021,Fort Collins - Mulberry,,6,3301
12/30/2020,Greeley,151998.5,53,3302
01/04/2021,Broomfield,27452.6,19,3303
01/09/2021,Greeley,,27,3304
12/30/2020,Longmont,121785.8,30,3305
01/04/2021,CO Springs - JD Phillips,152391.5,44,3306
01/09/2021,Longmont,,21,3307
12/27/2020,Pueblo,,27,3308
12/30/2020,Louisville,22192.7,0,3309
01/10/2021,Greeley,,27,3310
01/04/2021,CO Springs - Las Vegas,96770.4,117,3311
01/09/2021,Louisville,,0,3312
12/30/2020,Loveland,188187.2,40,3313
01/05/2021,South Adams County,,30,3314
01/01/2021,Fort Collins - Boxelder,,0,3315
12/27/2020,Pueblo West,,0,3316
01/01/2021,Fort Collins - Drake,,19,3317
01/05/2021,South Fort Collins,,13,3318
01/04/2021,Estes Park + Upper Thompson,80849.1,0,3319
12/27/2020,South Adams County,,15,3320
01/01/2021,Fort Collins - Mulberry,,0,3321
01/10/2021,Longmont,,16,3322
01/09/2021,Loveland,,17,3323
12/30/2020,Metro Wastewater RWHTF - CC,214587.7,172,3324
01/04/2021,Fort Collins - Boxelder,31466.3,12,3325
01/10/2021,Louisville,,5,3326
12/30/2020,Metro Wastewater RWHTF - PRC,83002.4,332,3327
12/27/2020,South Fort Collins,,0,3328
01/09/2021,Metro Wastewater RWHTF - CC,,121,3329
01/04/2021,Fort Collins - Drake,44058.3,34,3330
01/10/2021,Loveland,,14,3331
12/30/2020,Northglenn,,19,3332
12/27/2020,SPR,,50,3333
01/09/2021,Metro Wastewater RWHTF - PRC,,232,3334
01/04/2021,Fort Collins - Mulberry,37917.9,7,3335
01/10/2021,Metro Wastewater RWHTF - CC,,95,3336
12/30/2020,Pueblo,56134.6,37,3337
12/27/2020,Wellington Water and Sewer,,0,3338
01/09/2021,Northglenn,,8,3339
01/04/2021,Greeley,241980,45,3340
01/10/2021,Metro Wastewater RWHTF - PRC,,193,3341
12/30/2020,Pueblo West,,0,3342
12/28/2020,Aurora,135194.8,133,3343
01/09/2021,Pueblo,,20,3344
01/01/2021,Greeley,,40,3345
01/05/2021,SPR,,94,3346
01/04/2021,Longmont,76265.1,25,3347
01/10/2021,Northglenn,,9,3348
12/30/2020,South Adams County,125102.9,37,3349
12/28/2020,Boulder,17503.6,20,3350
01/09/2021,Pueblo West,,0,3351
01/01/2021,Longmont,,26,3352
01/05/2021,Wellington Water and Sewer,,0,3353
01/04/2021,Louisville,15760,0,3354
01/10/2021,Pueblo,,17,3355
12/30/2020,South Fort Collins,,14,3356
12/28/2020,Broomfield,20810.4,15,3357
01/09/2021,South Adams County,,25,3358
01/01/2021,Louisville,,0,3359
01/06/2021,Aurora,,173,3360
01/04/2021,Loveland,76877.7,30,3361
01/10/2021,Pueblo West,,0,3362
12/30/2020,SPR,285760.8,88,3363
12/28/2020,CO Springs - JD Phillips,161808.9,31,3364
01/09/2021,South Fort Collins,,0,3365
01/01/2021,Loveland,,30,3366
01/06/2021,Boulder,,34,3367
01/04/2021,Metro Wastewater RWHTF - CC,148993.4,148,3368
01/10/2021,South Adams County,,23,3369
12/30/2020,Wellington Water and Sewer,54789.6,0,3370
12/28/2020,CO Springs - Las Vegas,108523.9,105,3371
01/09/2021,SPR,,67,3372
01/01/2021,Metro Wastewater RWHTF - CC,,124,3373
01/06/2021,Broomfield,,19,3374
01/04/2021,Metro Wastewater RWHTF - PRC,70748,318,3375
01/10/2021,South Fort Collins,,0,3376
12/31/2020,Aurora,,121,3377
12/28/2020,Estes Park + Upper Thompson,142657.8,0,3378
01/09/2021,Wellington Water and Sewer,,0,3379
01/01/2021,Metro Wastewater RWHTF - PRC,,223,3380
01/06/2021,CO Springs - JD Phillips,,51,3381
01/04/2021,Northglenn,73333.3,18,3382
01/10/2021,SPR,,60,3383
12/31/2020,Boulder,,22,3384
12/28/2020,Fort Collins - Boxelder,37913.4,7,3385
01/10/2021,Aurora,,100,3386
01/01/2021,Northglenn,,16,3387
01/06/2021,CO Springs - Las Vegas,,135,3388
01/04/2021,Pueblo,64655.1,33,3389
01/10/2021,Wellington Water and Sewer,,0,3390
12/31/2020,Broomfield,,15,3391
12/28/2020,Fort Collins - Drake,43278.3,24,3392
01/10/2021,Boulder,,15,3393
01/01/2021,Pueblo,,34,3394
01/06/2021,Estes Park + Upper Thompson,,0,3395
01/04/2021,Pueblo West,,0,3396
01/11/2021,Aurora,202027.4,103,3397
12/31/2020,CO Springs - JD Phillips,,37,3398
12/28/2020,Fort Collins - Mulberry,17613.9,7,3399
12/28/2020,Greeley,161432.5,50,3400
12/28/2020,Longmont,129156,20,3401
12/28/2020,Louisville,40713.6,0,3402
12/28/2020,Loveland,77132.9,23,3403
12/28/2020,Metro Wastewater RWHTF - CC,147263.1,141,3404
12/28/2020,Metro Wastewater RWHTF - PRC,63960.4,277,3405
12/28/2020,Northglenn,95878.1,17,3406
12/28/2020,Pueblo,76739.8,36,3407
12/28/2020,Pueblo West,,0,3408
12/28/2020,South Adams County,67929.7,24,3409
12/28/2020,South Fort Collins,39318.1,8,3410
12/28/2020,SPR,143933,71,3411
12/28/2020,Wellington Water and Sewer,78808.9,5,3412
12/29/2020,Aurora,,132,3413
12/29/2020,Boulder,,22,3414
12/29/2020,Broomfield,,15,3415
12/29/2020,CO Springs - JD Phillips,,31,3416
12/29/2020,CO Springs - Las Vegas,,106,3417
12/29/2020,Estes Park + Upper Thompson,,0,3418
12/29/2020,Fort Collins - Boxelder,,8,3419
12/29/2020,Fort Collins - Drake,,28,3420
12/29/2020,Fort Collins - Mulberry,,7,3421
12/29/2020,Greeley,,46,3422
12/29/2020,Longmont,,22,3423
12/29/2020,Louisville,,0,3424
12/29/2020,Loveland,,25,3425
12/29/2020,Metro Wastewater RWHTF - CC,,143,3426
12/29/2020,Metro Wastewater RWHTF - PRC,,309,3427
12/29/2020,Northglenn,,16,3428
12/29/2020,Pueblo,,31,3429
12/29/2020,Pueblo West,17460.3,0,3430
12/29/2020,South Adams County,,27,3431
12/29/2020,South Fort Collins,,12,3432
12/29/2020,SPR,,75,3433
12/29/2020,Wellington Water and Sewer,,5,3434
01/04/2021,South Adams County,54475.3,29,3435
01/10/2021,Broomfield,,12,3436
12/31/2020,CO Springs - Las Vegas,,120,3437
01/01/2021,Pueblo West,,0,3438
01/06/2021,Fort Collins - Boxelder,,14,3439
01/04/2021,South Fort Collins,34539.8,12,3440
01/10/2021,CO Springs - JD Phillips,,29,3441
12/31/2020,Estes Park + Upper Thompson,,0,3442
01/01/2021,South Adams County,,28,3443
01/06/2021,Fort Collins - Drake,,36,3444
01/04/2021,SPR,133851,87,3445
01/11/2021,Boulder,32219.5,20,3446
01/10/2021,CO Springs - Las Vegas,,70,3447
12/31/2020,Fort Collins - Boxelder,,6,3448
01/01/2021,South Fort Collins,,6,3449
01/06/2021,Fort Collins - Mulberry,,10,3450
01/04/2021,Wellington Water and Sewer,27356.1,0,3451
01/11/2021,Broomfield,22593.1,13,3452
01/10/2021,Estes Park + Upper Thompson,,0,3453
12/31/2020,Fort Collins - Drake,,27,3454
01/01/2021,SPR,,67,3455
01/06/2021,Greeley,,46,3456
01/05/2021,Aurora,,165,3457
01/11/2021,CO Springs - JD Phillips,70061,26,3458
01/10/2021,Fort Collins - Boxelder,,8,3459
12/31/2020,Fort Collins - Mulberry,,5,3460
01/01/2021,Wellington Water and Sewer,,0,3461
01/06/2021,Longmont,,27,3462
01/05/2021,Boulder,,32,3463
01/11/2021,CO Springs - Las Vegas,85588.1,66,3464
01/10/2021,Fort Collins - Drake,,14,3465
12/31/2020,Greeley,,48,3466
01/02/2021,Aurora,,106,3467
01/06/2021,Louisville,,7,3468
01/05/2021,Broomfield,,19,3469
01/11/2021,Estes Park + Upper Thompson,36479.6,0,3470
12/31/2020,Longmont,,30,3471
01/02/2021,Boulder,,19,3472
01/06/2021,Loveland,,33,3473
01/05/2021,CO Springs - JD Phillips,,44,3474
01/11/2021,Fort Collins - Boxelder,41790.1,7,3475
12/31/2020,Louisville,,0,3476
01/02/2021,Broomfield,,15,3477
01/06/2021,Metro Wastewater RWHTF - CC,,173,3478
01/05/2021,CO Springs - Las Vegas,,118,3479
01/11/2021,Fort Collins - Drake,85684.6,24,3480
12/31/2020,Loveland,,35,3481
12/31/2020,Metro Wastewater RWHTF - CC,,147,3482
12/31/2020,Metro Wastewater RWHTF - PRC,,278,3483
12/31/2020,Northglenn,,19,3484
12/31/2020,Pueblo,,34,3485
12/31/2020,Pueblo West,40006,0,3486
12/31/2020,South Adams County,,32,3487
12/31/2020,South Fort Collins,,10,3488
12/31/2020,SPR,,78,3489
12/31/2020,Wellington Water and Sewer,,0,3490
01/01/2021,Aurora,,107,3491
01/01/2021,Boulder,,19,3492
01/01/2021,Broomfield,,14,3493
01/01/2021,CO Springs - JD Phillips,,34,3494
01/01/2021,CO Springs - Las Vegas,,112,3495
01/01/2021,Estes Park + Upper Thompson,,0,3496
01/05/2021,Estes Park + Upper Thompson,,0,3497
01/11/2021,Fort Collins - Mulberry,13691.7,6,3498
01/05/2021,Fort Collins - Boxelder,,13,3499
01/11/2021,Greeley,98257.4,33,3500
01/05/2021,Fort Collins - Drake,,36,3501
01/11/2021,Longmont,49041.1,18,3502
01/05/2021,Fort Collins - Mulberry,,9,3503
01/11/2021,Louisville,,5,3504
01/05/2021,Greeley,,46,3505
01/11/2021,Loveland,71257.5,16,3506
01/05/2021,Longmont,,25,3507
01/11/2021,Metro Wastewater RWHTF - CC,63704.8,89,3508
01/05/2021,Louisville,,6,3509
01/11/2021,Metro Wastewater RWHTF - PRC,52725.5,198,3510
01/05/2021,Loveland,,32,3511
01/11/2021,Northglenn,,11,3512
01/05/2021,Metro Wastewater RWHTF - CC,,163,3513
01/11/2021,Pueblo,44514.1,16,3514
01/05/2021,Metro Wastewater RWHTF - PRC,,337,3515
01/11/2021,Pueblo West,,0,3516
01/05/2021,Northglenn,,18,3517
01/11/2021,South Adams County,54172.4,24,3518
01/05/2021,Pueblo,,28,3519
01/11/2021,South Fort Collins,43894.5,7,3520
01/05/2021,Pueblo West,23375,0,3521
01/11/2021,SPR,142822.4,56,3522
01/11/2021,Wellington Water and Sewer,62240.7,0,3523
01/12/2021,Aurora,,106,3524
01/12/2021,Boulder,,24,3525
01/12/2021,Broomfield,,13,3526
01/12/2021,CO Springs - JD Phillips,,28,3527
01/12/2021,CO Springs - Las Vegas,,72,3528
01/12/2021,Estes Park + Upper Thompson,,0,3529
01/12/2021,Fort Collins - Boxelder,,9,3530
01/12/2021,Fort Collins - Drake,,33,3531
01/12/2021,Fort Collins - Mulberry,,6,3532
01/12/2021,Greeley,,39,3533
01/12/2021,Longmont,,18,3534
01/12/2021,Louisville,,5,3535
01/12/2021,Loveland,,20,3536
01/12/2021,Metro Wastewater RWHTF - CC,,104,3537
01/06/2021,Metro Wastewater RWHTF - PRC,,367,3538
01/06/2021,Northglenn,,20,3539
01/06/2021,Pueblo,,27,3540
01/06/2021,Pueblo West,,0,3541
01/06/2021,South Adams County,,33,3542
01/06/2021,South Fort Collins,,13,3543
01/06/2021,SPR,,103,3544
01/06/2021,Wellington Water and Sewer,,0,3545
01/07/2021,Aurora,204405.1,140,3546
01/07/2021,Boulder,39726.8,29,3547
01/07/2021,Broomfield,10647.4,15,3548
01/07/2021,CO Springs - JD Phillips,127954.6,36,3549
01/07/2021,CO Springs - Las Vegas,90397.2,111,3550
01/07/2021,Estes Park + Upper Thompson,52496.2,0,3551
01/07/2021,Fort Collins - Boxelder,20243.1,10,3552
01/07/2021,Fort Collins - Drake,65055.7,26,3553
01/07/2021,Fort Collins - Mulberry,26390.9,6,3554
01/07/2021,Greeley,111339,36,3555
01/07/2021,Longmont,44846.5,27,3556
01/07/2021,Louisville,40394.1,6,3557
01/07/2021,Loveland,73106.8,23,3558
01/07/2021,Metro Wastewater RWHTF - CC,,159,3559
01/07/2021,Metro Wastewater RWHTF - PRC,,305,3560
01/07/2021,Northglenn,,13,3561
01/07/2021,Pueblo,61415.6,19,3562
01/07/2021,Pueblo West,,0,3563
01/07/2021,South Adams County,101863.9,26,3564
01/07/2021,South Fort Collins,65840.7,8,3565
01/07/2021,SPR,,93,3566
01/07/2021,Wellington Water and Sewer,242065.9,0,3567
01/08/2021,Aurora,,133,3568
01/08/2021,Boulder,,22,3569
01/02/2021,CO Springs - JD Phillips,,34,3570
01/02/2021,CO Springs - Las Vegas,,100,3571
01/02/2021,Estes Park + Upper Thompson,,0,3572
01/02/2021,Fort Collins - Boxelder,,0,3573
01/02/2021,Fort Collins - Drake,,14,3574
01/02/2021,Fort Collins - Mulberry,,0,3575
01/02/2021,Greeley,,37,3576
01/02/2021,Longmont,,22,3577
01/02/2021,Louisville,,0,3578
01/02/2021,Loveland,,20,3579
01/02/2021,Metro Wastewater RWHTF - CC,,105,3580
01/02/2021,Metro Wastewater RWHTF - PRC,,216,3581
01/02/2021,Northglenn,,11,3582
01/02/2021,Pueblo,,31,3583
01/02/2021,Pueblo West,,0,3584
01/02/2021,South Adams County,,19,3585
01/02/2021,South Fort Collins,,5,3586
01/02/2021,SPR,,67,3587
01/02/2021,Wellington Water and Sewer,,0,3588
01/03/2021,Aurora,,106,3589
01/03/2021,Boulder,,20,3590
01/03/2021,Broomfield,,14,3591
01/03/2021,CO Springs - JD Phillips,,29,3592
01/03/2021,CO Springs - Las Vegas,,79,3593
01/03/2021,Estes Park + Upper Thompson,,0,3594
01/03/2021,Fort Collins - Boxelder,,5,3595
01/03/2021,Fort Collins - Drake,,16,3596
01/03/2021,Fort Collins - Mulberry,,0,3597
01/03/2021,Greeley,,35,3598
01/03/2021,Longmont,,22,3599
01/03/2021,Louisville,,0,3600
01/24/2021,Aurora,,58,3601
01/24/2021,Boulder,,15,3602
01/24/2021,Broomfield,,9,3603
01/24/2021,CO Springs - JD Phillips,,18,3604
01/24/2021,CO Springs - Las Vegas,,42,3605
01/24/2021,Estes Park + Upper Thompson,,0,3606
01/24/2021,Fort Collins - Boxelder,,5,3607
01/24/2021,Fort Collins - Drake,,20,3608
01/24/2021,Fort Collins - Mulberry,,5,3609
01/24/2021,Greeley,,17,3610
01/26/2021,Fort Collins - Boxelder,,6,3611
01/24/2021,Longmont,,13,3612
01/24/2021,Louisville,,0,3613
01/24/2021,Loveland,,10,3614
01/24/2021,Metro Wastewater RWHTF - CC,,68,3615
01/26/2021,Fort Collins - Drake,,26,3616
01/24/2021,Metro Wastewater RWHTF - PRC,,135,3617
01/26/2021,Fort Collins - Mulberry,,7,3618
01/14/2021,SPR,83835,59,3619
01/24/2021,Northglenn,,7,3620
01/26/2021,Greeley,,22,3621
01/28/2021,Loveland,36757.3,14,3622
01/14/2021,Wellington Water and Sewer,26070.7,0,3623
01/24/2021,Pueblo,,10,3624
01/19/2021,Longmont,,13,3625
01/26/2021,Longmont,,20,3626
01/28/2021,Metro Wastewater RWHTF - CC,70739.7,59,3627
01/15/2021,Aurora,,99,3628
01/21/2021,Pueblo,22150.9,12,3629
01/24/2021,Pueblo West,,0,3630
01/26/2021,Louisville,,0,3631
01/19/2021,Louisville,,0,3632
01/28/2021,Metro Wastewater RWHTF - PRC,55446.4,167,3633
01/15/2021,Boulder,,26,3634
01/21/2021,Pueblo West,22392.9,0,3635
01/24/2021,South Adams County,,13,3636
01/26/2021,Loveland,,17,3637
01/19/2021,Loveland,,14,3638
01/28/2021,Northglenn,,8,3639
01/15/2021,Broomfield,,16,3640
01/21/2021,South Adams County,30876.8,18,3641
01/24/2021,South Fort Collins,,0,3642
01/26/2021,Metro Wastewater RWHTF - CC,,67,3643
01/19/2021,Metro Wastewater RWHTF - CC,,80,3644
01/12/2021,Metro Wastewater RWHTF - PRC,,220,3645
01/28/2021,Pueblo,33967,10,3646
01/15/2021,CO Springs - JD Phillips,,25,3647
01/21/2021,South Fort Collins,13453.4,6,3648
01/24/2021,SPR,,43,3649
01/26/2021,Metro Wastewater RWHTF - PRC,,163,3650
01/17/2021,CO Springs - Las Vegas,,44,3651
01/28/2021,Pueblo West,15324.8,0,3652
01/19/2021,Metro Wastewater RWHTF - PRC,,190,3653
01/17/2021,Estes Park + Upper Thompson,,0,3654
01/28/2021,South Adams County,42743.1,17,3655
01/12/2021,Northglenn,,14,3656
01/24/2021,Wellington Water and Sewer,,0,3657
01/21/2021,SPR,56082,43,3658
01/26/2021,Northglenn,,8,3659
01/28/2021,South Fort Collins,32840,8,3660
01/12/2021,Pueblo,,17,3661
01/19/2021,Northglenn,,8,3662
01/17/2021,Fort Collins - Boxelder,,6,3663
01/25/2021,Aurora,70896.5,64,3664
01/15/2021,CO Springs - Las Vegas,,59,3665
01/17/2021,Fort Collins - Drake,,19,3666
01/12/2021,Pueblo West,,0,3667
01/25/2021,Boulder,41845.6,17,3668
01/21/2021,Wellington Water and Sewer,19383.2,0,3669
01/26/2021,Pueblo,,11,3670
01/28/2021,SPR,81955.4,57,3671
01/15/2021,Estes Park + Upper Thompson,,0,3672
01/19/2021,Pueblo,,16,3673
01/17/2021,Fort Collins - Mulberry,,0,3674
01/12/2021,South Adams County,,23,3675
01/25/2021,Broomfield,10471.4,10,3676
01/22/2021,Aurora,,76,3677
01/26/2021,Pueblo West,,0,3678
01/28/2021,Wellington Water and Sewer,53007.7,5,3679
01/15/2021,Fort Collins - Boxelder,,8,3680
01/19/2021,Pueblo West,12621.9,0,3681
01/17/2021,Greeley,,21,3682
01/12/2021,South Fort Collins,,8,3683
01/25/2021,CO Springs - JD Phillips,42501.9,17,3684
01/22/2021,Boulder,,22,3685
01/26/2021,South Adams County,,18,3686
01/29/2021,Aurora,,66,3687
01/15/2021,Fort Collins - Drake,,30,3688
01/19/2021,South Adams County,,16,3689
01/17/2021,Longmont,,14,3690
01/12/2021,SPR,,62,3691
01/25/2021,CO Springs - Las Vegas,26519.3,43,3692
01/22/2021,Broomfield,,15,3693
01/26/2021,South Fort Collins,,5,3694
01/29/2021,Boulder,,19,3695
01/15/2021,Fort Collins - Mulberry,,10,3696
01/19/2021,South Fort Collins,,6,3697
01/17/2021,Louisville,,0,3698
01/12/2021,Wellington Water and Sewer,,0,3699
01/25/2021,Estes Park + Upper Thompson,626506,0,3700
01/22/2021,CO Springs - JD Phillips,,23,3701
01/26/2021,SPR,,51,3702
01/29/2021,Broomfield,,10,3703
01/15/2021,Greeley,,29,3704
01/19/2021,SPR,,42,3705
01/17/2021,Loveland,,12,3706
01/13/2021,Aurora,,119,3707
01/25/2021,Fort Collins - Boxelder,34395.9,5,3708
01/22/2021,CO Springs - Las Vegas,,58,3709
01/26/2021,Wellington Water and Sewer,,0,3710
01/29/2021,CO Springs - JD Phillips,,19,3711
01/15/2021,Longmont,,20,3712
01/19/2021,Wellington Water and Sewer,,0,3713
01/17/2021,Metro Wastewater RWHTF - CC,,75,3714
01/13/2021,Boulder,,24,3715
01/25/2021,Fort Collins - Drake,19871.4,22,3716
01/22/2021,Estes Park + Upper Thompson,,0,3717
01/27/2021,Aurora,,77,3718
01/29/2021,CO Springs - Las Vegas,,52,3719
01/15/2021,Louisville,,5,3720
01/20/2021,Aurora,,84,3721
01/17/2021,Metro Wastewater RWHTF - PRC,,159,3722
01/13/2021,Broomfield,,14,3723
01/25/2021,Fort Collins - Mulberry,18279.4,5,3724
01/22/2021,Fort Collins - Boxelder,,6,3725
01/27/2021,Boulder,,24,3726
01/29/2021,Estes Park + Upper Thompson,,0,3727
01/15/2021,Loveland,,22,3728
01/20/2021,Boulder,,22,3729
01/17/2021,Northglenn,,9,3730
01/13/2021,CO Springs - JD Phillips,,31,3731
01/25/2021,Greeley,40638.1,20,3732
01/22/2021,Fort Collins - Drake,,31,3733
01/27/2021,Broomfield,,14,3734
01/27/2021,CO Springs - JD Phillips,,22,3735
01/27/2021,CO Springs - Las Vegas,,47,3736
01/27/2021,Estes Park + Upper Thompson,,0,3737
01/27/2021,Fort Collins - Boxelder,,5,3738
01/27/2021,Fort Collins - Drake,,28,3739
01/27/2021,Fort Collins - Mulberry,,6,3740
01/27/2021,Greeley,,26,3741
01/27/2021,Longmont,,18,3742
01/27/2021,Louisville,,0,3743
01/27/2021,Loveland,,16,3744
01/27/2021,Metro Wastewater RWHTF - CC,,71,3745
01/27/2021,Metro Wastewater RWHTF - PRC,,183,3746
01/27/2021,Northglenn,,8,3747
01/27/2021,Pueblo,,12,3748
01/27/2021,Pueblo West,,0,3749
01/27/2021,South Adams County,,18,3750
01/27/2021,South Fort Collins,,6,3751
01/27/2021,SPR,,56,3752
01/27/2021,Wellington Water and Sewer,,0,3753
01/28/2021,Aurora,68158.5,71,3754
01/28/2021,Boulder,42707.7,21,3755
01/28/2021,Broomfield,27128.9,12,3756
01/28/2021,CO Springs - JD Phillips,56933.4,21,3757
01/28/2021,CO Springs - Las Vegas,,48,3758
01/28/2021,Estes Park + Upper Thompson,40361.1,0,3759
01/28/2021,Fort Collins - Boxelder,31315.4,6,3760
01/28/2021,Fort Collins - Drake,,25,3761
01/28/2021,Fort Collins - Mulberry,,7,3762
01/28/2021,Greeley,77378.8,22,3763
01/28/2021,Longmont,169208.4,12,3764
01/28/2021,Louisville,16973.5,0,3765
01/15/2021,Metro Wastewater RWHTF - CC,,84,3766
01/29/2021,Fort Collins - Boxelder,,6,3767
01/22/2021,Fort Collins - Mulberry,,8,3768
01/15/2021,Metro Wastewater RWHTF - PRC,,225,3769
01/20/2021,Broomfield,,13,3770
01/29/2021,Fort Collins - Drake,,27,3771
01/25/2021,Longmont,27756.8,20,3772
01/13/2021,CO Springs - Las Vegas,,76,3773
01/17/2021,Pueblo,,10,3774
01/22/2021,Greeley,,24,3775
01/15/2021,Northglenn,,11,3776
01/20/2021,CO Springs - JD Phillips,,25,3777
01/29/2021,Fort Collins - Mulberry,,6,3778
01/25/2021,Louisville,19093.8,0,3779
01/13/2021,Estes Park + Upper Thompson,,0,3780
01/17/2021,Pueblo West,,0,3781
01/22/2021,Longmont,,17,3782
01/15/2021,Pueblo,,16,3783
01/20/2021,CO Springs - Las Vegas,,69,3784
01/29/2021,Greeley,,22,3785
01/25/2021,Loveland,18609.5,12,3786
01/13/2021,Fort Collins - Boxelder,,10,3787
01/17/2021,South Adams County,,18,3788
01/15/2021,Pueblo West,,0,3789
01/22/2021,Louisville,,0,3790
01/20/2021,Estes Park + Upper Thompson,,0,3791
01/29/2021,Longmont,,16,3792
01/25/2021,Metro Wastewater RWHTF - CC,30176.5,63,3793
01/13/2021,Fort Collins - Drake,,37,3794
01/17/2021,South Fort Collins,,7,3795
01/15/2021,South Adams County,,28,3796
01/22/2021,Loveland,,14,3797
01/20/2021,Fort Collins - Boxelder,,8,3798
01/29/2021,Louisville,,0,3799
01/25/2021,Metro Wastewater RWHTF - PRC,46667.2,142,3800
01/13/2021,Fort Collins - Mulberry,,8,3801
01/17/2021,SPR,,45,3802
01/15/2021,South Fort Collins,,8,3803
01/22/2021,Metro Wastewater RWHTF - CC,,84,3804
01/20/2021,Fort Collins - Drake,,30,3805
01/29/2021,Loveland,,10,3806
01/25/2021,Northglenn,,7,3807
01/13/2021,Greeley,,41,3808
01/17/2021,Wellington Water and Sewer,,0,3809
01/15/2021,SPR,,56,3810
01/22/2021,Metro Wastewater RWHTF - PRC,,169,3811
01/20/2021,Fort Collins - Mulberry,,11,3812
01/29/2021,Metro Wastewater RWHTF - CC,,56,3813
01/25/2021,Pueblo,13956,12,3814
01/13/2021,Longmont,,21,3815
01/18/2021,Aurora,,70,3816
01/18/2021,Boulder,53011.4,17,3817
01/18/2021,Broomfield,55644.6,13,3818
01/18/2021,CO Springs - JD Phillips,,18,3819
01/18/2021,CO Springs - Las Vegas,,49,3820
01/18/2021,Estes Park + Upper Thompson,96802.6,0,3821
01/18/2021,Fort Collins - Boxelder,31699.2,6,3822
01/18/2021,Fort Collins - Drake,,21,3823
01/18/2021,Fort Collins - Mulberry,,5,3824
01/18/2021,Greeley,37987.4,24,3825
01/18/2021,Longmont,50630.1,11,3826
01/18/2021,Louisville,15454.5,0,3827
01/18/2021,Loveland,55695.9,10,3828
01/18/2021,Metro Wastewater RWHTF - CC,26462.6,76,3829
01/18/2021,Metro Wastewater RWHTF - PRC,81391.6,152,3830
01/18/2021,Northglenn,60720,8,3831
01/18/2021,Pueblo,37706.4,16,3832
01/18/2021,Pueblo West,,0,3833
01/18/2021,South Adams County,,11,3834
01/18/2021,South Fort Collins,20141.9,6,3835
01/18/2021,SPR,145538.2,45,3836
01/18/2021,Wellington Water and Sewer,,0,3837
01/19/2021,Aurora,,78,3838
01/19/2021,Boulder,,19,3839
01/19/2021,Broomfield,,13,3840
01/19/2021,CO Springs - JD Phillips,,20,3841
01/19/2021,CO Springs - Las Vegas,,56,3842
01/19/2021,Estes Park + Upper Thompson,,0,3843
01/19/2021,Fort Collins - Boxelder,,8,3844
01/19/2021,Fort Collins - Drake,,24,3845
01/19/2021,Fort Collins - Mulberry,,8,3846
01/19/2021,Greeley,,26,3847
01/25/2021,Pueblo West,,0,3848
01/20/2021,Greeley,,31,3849
01/29/2021,Metro Wastewater RWHTF - PRC,,153,3850
01/15/2021,Wellington Water and Sewer,,0,3851
01/22/2021,Northglenn,,8,3852
01/25/2021,South Adams County,49750.7,15,3853
01/20/2021,Longmont,,14,3854
01/29/2021,Northglenn,,7,3855
01/16/2021,Aurora,,85,3856
01/22/2021,Pueblo,,12,3857
01/25/2021,South Fort Collins,30054.8,0,3858
01/20/2021,Louisville,,5,3859
01/29/2021,Pueblo,,11,3860
01/13/2021,Louisville,,5,3861
01/16/2021,Boulder,,26,3862
01/22/2021,Pueblo West,,0,3863
01/25/2021,SPR,61628.6,43,3864
01/20/2021,Loveland,,19,3865
01/29/2021,Pueblo West,,0,3866
01/13/2021,Loveland,,24,3867
01/16/2021,Broomfield,,16,3868
01/22/2021,South Adams County,,16,3869
01/25/2021,Wellington Water and Sewer,4732.3,0,3870
01/20/2021,Metro Wastewater RWHTF - CC,,82,3871
01/29/2021,South Adams County,,18,3872
01/13/2021,Metro Wastewater RWHTF - CC,,105,3873
01/16/2021,CO Springs - JD Phillips,,22,3874
01/22/2021,South Fort Collins,,6,3875
01/26/2021,Aurora,,69,3876
01/20/2021,Metro Wastewater RWHTF - PRC,,202,3877
01/29/2021,South Fort Collins,,8,3878
01/13/2021,Metro Wastewater RWHTF - PRC,,239,3879
01/16/2021,CO Springs - Las Vegas,,53,3880
01/22/2021,SPR,,50,3881
01/26/2021,Boulder,,20,3882
01/20/2021,Northglenn,141031.6,8,3883
01/29/2021,SPR,,48,3884
01/13/2021,Northglenn,,13,3885
01/16/2021,Estes Park + Upper Thompson,,0,3886
01/22/2021,Wellington Water and Sewer,,0,3887
01/26/2021,Broomfield,,12,3888
01/20/2021,Pueblo,,18,3889
01/29/2021,Wellington Water and Sewer,,6,3890
01/13/2021,Pueblo,,20,3891
01/16/2021,Fort Collins - Boxelder,,7,3892
01/23/2021,Aurora,,70,3893
01/26/2021,CO Springs - JD Phillips,,19,3894
01/20/2021,Pueblo West,,0,3895
01/30/2021,Aurora,,61,3896
01/13/2021,Pueblo West,,0,3897
01/16/2021,Fort Collins - Drake,,27,3898
01/23/2021,Boulder,,20,3899
01/23/2021,Broomfield,,14,3900
01/23/2021,CO Springs - JD Phillips,,20,3901
01/23/2021,CO Springs - Las Vegas,,47,3902
01/23/2021,Estes Park + Upper Thompson,,0,3903
01/23/2021,Fort Collins - Boxelder,,5,3904
01/23/2021,Fort Collins - Drake,,26,3905
01/23/2021,Fort Collins - Mulberry,,6,3906
01/23/2021,Greeley,,20,3907
01/23/2021,Longmont,,15,3908
01/23/2021,Louisville,,0,3909
01/23/2021,Loveland,,9,3910
