Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
01/23/2021,CO Springs - Las Vegas,,47,3886
01/25/2021,Fort Collins - Drake,19871.4,22,3887
01/20/2021,Loveland,,19,3888
01/16/2021,Boulder,,26,3889
01/19/2021,Greeley,,26,3890
01/13/2021,South Adams County,,24,3891
01/23/2021,Estes Park + Upper Thompson,,0,3892
01/25/2021,Fort Collins - Mulberry,18279.4,5,3893
01/20/2021,Metro Wastewater RWHTF - CC,,82,3894
01/16/2021,Broomfield,,16,3895
01/13/2021,South Fort Collins,,10,3896
01/23/2021,Fort Collins - Boxelder,,5,3897
01/25/2021,Greeley,40638.1,20,3898
01/20/2021,Metro Wastewater RWHTF - PRC,,202,3899
01/16/2021,CO Springs - JD Phillips,,22,3900
01/13/2021,SPR,,63,3901
01/23/2021,Fort Collins - Drake,,26,3902
01/25/2021,Longmont,27756.8,20,3903
01/20/2021,Northglenn,141031.6,8,3904
01/16/2021,CO Springs - Las Vegas,,53,3905
01/13/2021,Wellington Water and Sewer,,0,3906
01/23/2021,Fort Collins - Mulberry,,6,3907
01/25/2021,Louisville,19093.8,0,3908
01/20/2021,Pueblo,,18,3909
01/16/2021,Estes Park + Upper Thompson,,0,3910
01/14/2021,Aurora,157261.9,105,3911
01/23/2021,Greeley,,20,3912
01/25/2021,Loveland,18609.5,12,3913
01/20/2021,Pueblo West,,0,3914
01/16/2021,Fort Collins - Boxelder,,7,3915
01/14/2021,Boulder,32128.4,25,3916
01/23/2021,Longmont,,15,3917
01/25/2021,Metro Wastewater RWHTF - CC,30176.5,63,3918
01/20/2021,South Adams County,,17,3919
01/16/2021,Fort Collins - Drake,,27,3920
01/14/2021,Broomfield,23343.2,14,3921
01/23/2021,Louisville,,0,3922
01/25/2021,Metro Wastewater RWHTF - PRC,46667.2,142,3923
01/20/2021,South Fort Collins,,6,3924
01/16/2021,Fort Collins - Mulberry,,8,3925
01/14/2021,CO Springs - JD Phillips,71310.4,28,3926
01/23/2021,Loveland,,9,3927
01/25/2021,Northglenn,,7,3928
01/20/2021,SPR,,49,3929
01/16/2021,Greeley,,26,3930
01/14/2021,CO Springs - Las Vegas,64843.1,67,3931
01/23/2021,Metro Wastewater RWHTF - CC,,79,3932
01/25/2021,Pueblo,13956,12,3933
01/20/2021,Wellington Water and Sewer,,0,3934
01/16/2021,Longmont,,15,3935
01/14/2021,Estes Park + Upper Thompson,128618.4,0,3936
01/23/2021,Metro Wastewater RWHTF - PRC,,152,3937
01/25/2021,Pueblo West,,0,3938
01/21/2021,Aurora,78158.1,85,3939
01/16/2021,Louisville,,0,3940
01/14/2021,Fort Collins - Boxelder,32652.8,9,3941
01/23/2021,Northglenn,,7,3942
01/25/2021,South Adams County,49750.7,15,3943
01/21/2021,Boulder,48505.9,24,3944
01/16/2021,Loveland,,18,3945
01/16/2021,Metro Wastewater RWHTF - CC,,86,3946
01/16/2021,Metro Wastewater RWHTF - PRC,,195,3947
01/16/2021,Northglenn,,10,3948
01/16/2021,Pueblo,,13,3949
01/16/2021,Pueblo West,,0,3950
01/16/2021,South Adams County,,26,3951
01/16/2021,South Fort Collins,,7,3952
01/16/2021,SPR,,54,3953
01/16/2021,Wellington Water and Sewer,,0,3954
01/17/2021,Aurora,,75,3955
01/17/2021,Boulder,,20,3956
01/17/2021,Broomfield,,16,3957
01/17/2021,CO Springs - JD Phillips,,16,3958
01/23/2021,Pueblo,,10,3959
01/25/2021,South Fort Collins,30054.8,0,3960
01/14/2021,Fort Collins - Drake,32810.6,33,3961
01/23/2021,Pueblo West,,0,3962
01/25/2021,SPR,61628.6,43,3963
01/14/2021,Fort Collins - Mulberry,15640,10,3964
01/23/2021,South Adams County,,14,3965
01/25/2021,Wellington Water and Sewer,4732.3,0,3966
01/14/2021,Greeley,72777.9,36,3967
01/23/2021,South Fort Collins,,5,3968
01/26/2021,Aurora,,69,3969
01/14/2021,Longmont,53918.9,17,3970
01/23/2021,SPR,,45,3971
01/26/2021,Boulder,,20,3972
01/21/2021,Broomfield,30587.9,16,3973
01/14/2021,Louisville,45495.5,5,3974
01/23/2021,Wellington Water and Sewer,,0,3975
01/26/2021,Broomfield,,12,3976
01/21/2021,CO Springs - JD Phillips,90083.2,23,3977
01/14/2021,Loveland,74569.2,23,3978
01/26/2021,CO Springs - JD Phillips,,19,3979
01/21/2021,CO Springs - Las Vegas,46996.4,63,3980
01/14/2021,Metro Wastewater RWHTF - CC,87551.8,98,3981
01/26/2021,CO Springs - Las Vegas,,43,3982
01/21/2021,Estes Park + Upper Thompson,49648.1,0,3983
01/14/2021,Metro Wastewater RWHTF - PRC,66366.4,231,3984
01/26/2021,Estes Park + Upper Thompson,,0,3985
01/21/2021,Fort Collins - Boxelder,43813.6,8,3986
01/14/2021,Northglenn,,11,3987
01/21/2021,Fort Collins - Drake,34900.9,29,3988
01/14/2021,Pueblo,28578.4,20,3989
01/21/2021,Fort Collins - Mulberry,16792.6,11,3990
01/14/2021,Pueblo West,,0,3991
01/21/2021,Greeley,45201.5,27,3992
01/14/2021,South Adams County,75779.1,24,3993
01/21/2021,Longmont,26752.4,17,3994
01/14/2021,South Fort Collins,38564.5,8,3995
01/21/2021,Louisville,19049,5,3996
01/21/2021,Loveland,56282.6,18,3997
01/21/2021,Metro Wastewater RWHTF - CC,43766.7,81,3998
01/21/2021,Metro Wastewater RWHTF - PRC,52066.6,191,3999
01/21/2021,Northglenn,,8,4000
02/08/2021,SPR,35066.3,46,4001
02/08/2021,Wellington Water and Sewer,64195.1,0,4002
02/09/2021,Aurora,,47,4003
02/09/2021,Boulder,,27,4004
02/09/2021,Broomfield,,9,4005
02/09/2021,CO Springs - JD Phillips,,21,4006
02/09/2021,CO Springs - Las Vegas,,54,4007
02/09/2021,Estes Park + Upper Thompson,,0,4008
02/09/2021,Fort Collins - Boxelder,,5,4009
02/09/2021,Fort Collins - Drake,,18,4010
02/09/2021,Fort Collins - Mulberry,,7,4011
02/09/2021,Greeley,,14,4012
02/09/2021,Longmont,,14,4013
02/09/2021,Louisville,,0,4014
02/09/2021,Loveland,,11,4015
02/09/2021,Metro Wastewater RWHTF - CC,,68,4016
02/09/2021,Metro Wastewater RWHTF - PRC,,161,4017
02/09/2021,Northglenn,,6,4018
02/09/2021,Pueblo,,6,4019
02/09/2021,Pueblo West,11788.3,0,4020
02/09/2021,South Adams County,,7,4021
02/09/2021,South Fort Collins,,5,4022
02/09/2021,SPR,,49,4023
02/09/2021,Wellington Water and Sewer,,0,4024
02/10/2021,Aurora,,54,4025
02/10/2021,Boulder,,29,4026
02/10/2021,Broomfield,,9,4027
02/10/2021,CO Springs - JD Phillips,,25,4028
02/10/2021,CO Springs - Las Vegas,,62,4029
02/10/2021,Estes Park + Upper Thompson,,0,4030
02/10/2021,Fort Collins - Boxelder,,5,4031
02/10/2021,Fort Collins - Drake,,22,4032
02/10/2021,Fort Collins - Mulberry,,9,4033
02/10/2021,Greeley,,18,4034
02/10/2021,Longmont,,14,4035
02/10/2021,Louisville,,0,4036
02/10/2021,Loveland,,12,4037
02/10/2021,Metro Wastewater RWHTF - CC,,75,4038
02/10/2021,Metro Wastewater RWHTF - PRC,,166,4039
02/10/2021,Northglenn,32273.8,6,4040
02/10/2021,Pueblo,,6,4041
02/10/2021,Pueblo West,,0,4042
02/10/2021,South Adams County,,10,4043
02/10/2021,South Fort Collins,,6,4044
02/10/2021,SPR,,54,4045
02/10/2021,Wellington Water and Sewer,,0,4046
02/11/2021,Aurora,45589.7,47,4047
02/11/2021,Boulder,29757.1,24,4048
02/11/2021,Broomfield,50508.4,7,4049
02/11/2021,CO Springs - JD Phillips,89405.1,25,4050
02/04/2021,Fort Collins - Mulberry,,8,4051
02/15/2021,Pueblo,13951.3,5,4052
02/06/2021,Metro Wastewater RWHTF - PRC,,159,4053
02/13/2021,Longmont,,12,4054
02/11/2021,CO Springs - Las Vegas,52301.6,60,4055
01/30/2021,South Adams County,,16,4056
02/02/2021,Broomfield,,13,4057
02/15/2021,Pueblo West,,0,4058
02/15/2021,South Adams County,,12,4059
02/15/2021,South Fort Collins,,0,4060
02/15/2021,SPR,86693.5,39,4061
02/15/2021,Wellington Water and Sewer,,0,4062
02/16/2021,Aurora,,52,4063
02/16/2021,Boulder,,19,4064
02/16/2021,Broomfield,,8,4065
02/11/2021,Estes Park + Upper Thompson,61738.2,0,4066
02/16/2021,CO Springs - JD Phillips,,23,4067
02/11/2021,Fort Collins - Boxelder,10041.4,6,4068
02/13/2021,Louisville,,0,4069
02/06/2021,Northglenn,,0,4070
02/04/2021,Greeley,42660.7,24,4071
02/16/2021,CO Springs - Las Vegas,,50,4072
02/11/2021,Fort Collins - Drake,36643.8,22,4073
02/13/2021,Loveland,,11,4074
02/02/2021,CO Springs - JD Phillips,,14,4075
02/06/2021,Pueblo,,6,4076
01/30/2021,South Fort Collins,,6,4077
02/04/2021,Longmont,41697.5,18,4078
02/16/2021,Estes Park + Upper Thompson,,0,4079
02/11/2021,Fort Collins - Mulberry,12482.3,8,4080
02/13/2021,Metro Wastewater RWHTF - CC,,53,4081
02/02/2021,CO Springs - Las Vegas,,47,4082
02/06/2021,Pueblo West,,0,4083
01/30/2021,SPR,,45,4084
02/04/2021,Louisville,6834.9,0,4085
02/16/2021,Fort Collins - Boxelder,,5,4086
02/11/2021,Greeley,35334.5,16,4087
02/13/2021,Metro Wastewater RWHTF - PRC,,132,4088
02/02/2021,Estes Park + Upper Thompson,,0,4089
02/06/2021,South Adams County,,12,4090
01/30/2021,Wellington Water and Sewer,,6,4091
02/04/2021,Loveland,28708.2,14,4092
02/16/2021,Fort Collins - Drake,,21,4093
02/11/2021,Longmont,54680.2,13,4094
02/13/2021,Northglenn,,7,4095
02/02/2021,Fort Collins - Boxelder,,5,4096
02/06/2021,South Fort Collins,,6,4097
01/31/2021,Aurora,,56,4098
02/04/2021,Metro Wastewater RWHTF - CC,50852.9,73,4099
02/16/2021,Fort Collins - Mulberry,,9,4100
02/11/2021,Louisville,2827.9,0,4101
02/13/2021,Pueblo,,7,4102
02/02/2021,Fort Collins - Drake,,21,4103
02/06/2021,SPR,,44,4104
01/31/2021,Boulder,,15,4105
02/04/2021,Metro Wastewater RWHTF - PRC,52027.7,166,4106
02/16/2021,Greeley,,13,4107
02/11/2021,Loveland,27757.4,10,4108
02/13/2021,Pueblo West,,0,4109
02/02/2021,Fort Collins - Mulberry,,9,4110
02/06/2021,Wellington Water and Sewer,,0,4111
01/31/2021,Broomfield,,11,4112
02/04/2021,Northglenn,77541,6,4113
02/16/2021,Longmont,,9,4114
02/11/2021,Metro Wastewater RWHTF - CC,51846.6,68,4115
02/11/2021,Metro Wastewater RWHTF - PRC,46034.8,151,4116
02/11/2021,Northglenn,,6,4117
02/11/2021,Pueblo,8954.6,8,4118
02/11/2021,Pueblo West,8802,0,4119
02/11/2021,South Adams County,73242,10,4120
02/11/2021,South Fort Collins,26483.6,6,4121
02/11/2021,SPR,23475.2,50,4122
02/11/2021,Wellington Water and Sewer,30789.5,0,4123
02/12/2021,Aurora,,50,4124
02/12/2021,Boulder,,22,4125
02/12/2021,Broomfield,,0,4126
02/12/2021,CO Springs - JD Phillips,,23,4127
02/12/2021,CO Springs - Las Vegas,,48,4128
02/12/2021,Estes Park + Upper Thompson,,0,4129
02/12/2021,Fort Collins - Boxelder,,6,4130
02/12/2021,Fort Collins - Drake,,22,4131
02/12/2021,Fort Collins - Mulberry,,7,4132
02/12/2021,Greeley,,16,4133
02/12/2021,Longmont,,13,4134
02/12/2021,Louisville,,0,4135
02/12/2021,Loveland,,11,4136
02/12/2021,Metro Wastewater RWHTF - CC,,63,4137
02/12/2021,Metro Wastewater RWHTF - PRC,,143,4138
02/12/2021,Northglenn,,6,4139
02/12/2021,Pueblo,,8,4140
02/12/2021,Pueblo West,,0,4141
02/12/2021,South Adams County,,9,4142
02/12/2021,South Fort Collins,,6,4143
02/12/2021,SPR,,51,4144
02/12/2021,Wellington Water and Sewer,,0,4145
02/13/2021,Aurora,,43,4146
02/13/2021,Boulder,,21,4147
02/13/2021,Broomfield,,0,4148
02/13/2021,CO Springs - JD Phillips,,19,4149
02/13/2021,CO Springs - Las Vegas,,39,4150
02/13/2021,Estes Park + Upper Thompson,,0,4151
02/13/2021,Fort Collins - Boxelder,,6,4152
02/13/2021,Fort Collins - Drake,,17,4153
02/13/2021,Fort Collins - Mulberry,,5,4154
02/13/2021,Greeley,,11,4155
02/13/2021,South Adams County,,10,4156
02/13/2021,South Fort Collins,,0,4157
02/13/2021,SPR,,46,4158
02/13/2021,Wellington Water and Sewer,,0,4159
02/14/2021,Aurora,,41,4160
02/14/2021,Boulder,,17,4161
02/14/2021,Broomfield,,0,4162
02/14/2021,CO Springs - JD Phillips,,16,4163
02/14/2021,CO Springs - Las Vegas,,31,4164
02/14/2021,Estes Park + Upper Thompson,,0,4165
02/14/2021,Fort Collins - Boxelder,,5,4166
02/14/2021,Fort Collins - Drake,,15,4167
02/14/2021,Fort Collins - Mulberry,,6,4168
02/14/2021,Greeley,,10,4169
02/14/2021,Longmont,,9,4170
02/16/2021,Louisville,,0,4171
02/14/2021,Louisville,,0,4172
02/16/2021,Loveland,,13,4173
02/04/2021,Pueblo,23262.8,0,4174
02/07/2021,Aurora,,43,4175
02/14/2021,Loveland,,9,4176
02/16/2021,Metro Wastewater RWHTF - CC,,73,4177
02/04/2021,Pueblo West,12294.8,0,4178
02/07/2021,Boulder,,15,4179
02/14/2021,Metro Wastewater RWHTF - CC,,45,4180
02/16/2021,Metro Wastewater RWHTF - PRC,,156,4181
02/04/2021,South Adams County,49761.1,13,4182
02/07/2021,Broomfield,,8,4183
02/14/2021,Metro Wastewater RWHTF - PRC,,119,4184
02/16/2021,Northglenn,,5,4185
02/04/2021,South Fort Collins,20440.5,6,4186
02/07/2021,CO Springs - JD Phillips,,17,4187
02/14/2021,Northglenn,,0,4188
02/16/2021,Pueblo,,5,4189
02/02/2021,Greeley,,24,4190
01/31/2021,CO Springs - JD Phillips,,15,4191
02/04/2021,SPR,91679.8,57,4192
02/07/2021,CO Springs - Las Vegas,,40,4193
02/14/2021,Pueblo,,0,4194
02/16/2021,Pueblo West,17865.9,0,4195
02/02/2021,Longmont,,14,4196
01/31/2021,CO Springs - Las Vegas,,42,4197
02/04/2021,Wellington Water and Sewer,229078.1,0,4198
02/05/2021,Aurora,,57,4199
02/05/2021,Boulder,,16,4200
02/05/2021,Broomfield,,12,4201
02/05/2021,CO Springs - JD Phillips,,19,4202
02/05/2021,CO Springs - Las Vegas,,53,4203
02/05/2021,Estes Park + Upper Thompson,,0,4204
02/05/2021,Fort Collins - Boxelder,,5,4205
02/05/2021,Fort Collins - Drake,,19,4206
02/05/2021,Fort Collins - Mulberry,,8,4207
02/05/2021,Greeley,,25,4208
02/05/2021,Longmont,,16,4209
02/05/2021,Louisville,,0,4210
02/05/2021,Loveland,,12,4211
02/05/2021,Metro Wastewater RWHTF - CC,,74,4212
02/05/2021,Metro Wastewater RWHTF - PRC,,171,4213
02/05/2021,Northglenn,,0,4214
02/05/2021,Pueblo,,5,4215
02/05/2021,Pueblo West,,0,4216
02/05/2021,South Adams County,,11,4217
02/05/2021,South Fort Collins,,7,4218
02/05/2021,SPR,,49,4219
02/05/2021,Wellington Water and Sewer,,0,4220
02/06/2021,Aurora,,55,4221
02/06/2021,Boulder,,15,4222
02/06/2021,Broomfield,,9,4223
02/06/2021,CO Springs - JD Phillips,,19,4224
02/06/2021,CO Springs - Las Vegas,,46,4225
02/06/2021,Estes Park + Upper Thompson,,0,4226
02/06/2021,Fort Collins - Boxelder,,0,4227
02/06/2021,Fort Collins - Drake,,18,4228
02/06/2021,Fort Collins - Mulberry,,6,4229
02/06/2021,Greeley,,19,4230
02/06/2021,Longmont,,15,4231
02/06/2021,Louisville,,0,4232
02/06/2021,Loveland,,12,4233
02/06/2021,Metro Wastewater RWHTF - CC,,66,4234
02/14/2021,Pueblo West,,0,4235
02/16/2021,South Adams County,,13,4236
02/14/2021,South Adams County,,9,4237
02/16/2021,South Fort Collins,,5,4238
02/14/2021,South Fort Collins,,0,4239
02/16/2021,SPR,,47,4240
02/14/2021,SPR,,37,4241
02/16/2021,Wellington Water and Sewer,,0,4242
02/14/2021,Wellington Water and Sewer,,0,4243
02/17/2021,Aurora,,59,4244
02/15/2021,Aurora,,44,4245
02/07/2021,Estes Park + Upper Thompson,,0,4246
02/17/2021,Boulder,,20,4247
02/15/2021,Boulder,55053.9,19,4248
01/31/2021,Estes Park + Upper Thompson,,0,4249
02/02/2021,Louisville,,0,4250
02/07/2021,Fort Collins - Boxelder,,0,4251
02/17/2021,Broomfield,,10,4252
02/15/2021,Broomfield,11664.7,6,4253
01/31/2021,Fort Collins - Boxelder,,5,4254
02/02/2021,Loveland,,12,4255
02/07/2021,Fort Collins - Drake,,15,4256
02/17/2021,CO Springs - JD Phillips,,29,4257
02/15/2021,CO Springs - JD Phillips,,19,4258
01/31/2021,Fort Collins - Drake,,19,4259
02/02/2021,Metro Wastewater RWHTF - CC,,70,4260
02/07/2021,Fort Collins - Mulberry,,0,4261
02/17/2021,CO Springs - Las Vegas,,57,4262
02/15/2021,CO Springs - Las Vegas,,38,4263
01/31/2021,Fort Collins - Mulberry,,7,4264
02/02/2021,Metro Wastewater RWHTF - PRC,,143,4265
02/07/2021,Greeley,,16,4266
02/17/2021,Estes Park + Upper Thompson,,0,4267
02/15/2021,Estes Park + Upper Thompson,70066.5,0,4268
01/31/2021,Greeley,,19,4269
02/02/2021,Northglenn,52637.1,10,4270
02/07/2021,Longmont,,13,4271
02/17/2021,Fort Collins - Boxelder,,5,4272
02/15/2021,Fort Collins - Boxelder,7191.1,5,4273
01/31/2021,Longmont,,16,4274
02/02/2021,Pueblo,,7,4275
02/07/2021,Louisville,,0,4276
02/17/2021,Fort Collins - Drake,,24,4277
02/15/2021,Fort Collins - Drake,,16,4278
01/31/2021,Louisville,,0,4279
02/02/2021,Pueblo West,25541.4,0,4280
02/02/2021,South Adams County,,12,4281
02/02/2021,South Fort Collins,,0,4282
02/02/2021,SPR,,58,4283
02/02/2021,Wellington Water and Sewer,,0,4284
02/03/2021,Aurora,,63,4285
02/03/2021,Boulder,,21,4286
02/03/2021,Broomfield,,14,4287
02/03/2021,CO Springs - JD Phillips,,17,4288
02/03/2021,CO Springs - Las Vegas,,55,4289
02/03/2021,Estes Park + Upper Thompson,,0,4290
02/03/2021,Fort Collins - Boxelder,,6,4291
02/03/2021,Fort Collins - Drake,,18,4292
02/03/2021,Fort Collins - Mulberry,,8,4293
02/03/2021,Greeley,,26,4294
02/03/2021,Longmont,,20,4295
02/03/2021,Louisville,,0,4296
02/03/2021,Loveland,,14,4297
02/03/2021,Metro Wastewater RWHTF - CC,,76,4298
02/03/2021,Metro Wastewater RWHTF - PRC,,167,4299
02/03/2021,Northglenn,,10,4300
02/03/2021,Pueblo,,7,4301
02/03/2021,Pueblo West,,0,4302
02/03/2021,South Adams County,,12,4303
02/03/2021,South Fort Collins,,5,4304
02/03/2021,SPR,,61,4305
02/03/2021,Wellington Water and Sewer,,0,4306
02/04/2021,Aurora,,61,4307
02/04/2021,Boulder,56120.3,20,4308
02/04/2021,Broomfield,13969.8,14,4309
02/04/2021,CO Springs - JD Phillips,46337.4,18,4310
02/04/2021,CO Springs - Las Vegas,44869.7,51,4311
02/04/2021,Estes Park + Upper Thompson,37966.7,0,4312
02/04/2021,Fort Collins - Boxelder,16264.5,6,4313
02/04/2021,Fort Collins - Drake,23972.1,17,4314
02/17/2021,Fort Collins - Mulberry,,10,4315
02/15/2021,Fort Collins - Mulberry,,6,4316
02/17/2021,Greeley,,17,4317
02/15/2021,Greeley,79656.8,9,4318
02/17/2021,Longmont,,12,4319
02/15/2021,Longmont,26112.5,9,4320
02/17/2021,Louisville,,0,4321
02/15/2021,Louisville,23579.5,0,4322
02/17/2021,Loveland,,16,4323
02/15/2021,Loveland,29546.7,12,4324
02/17/2021,Metro Wastewater RWHTF - CC,,80,4325
02/15/2021,Metro Wastewater RWHTF - CC,62755.9,52,4326
02/17/2021,Metro Wastewater RWHTF - PRC,,169,4327
01/31/2021,Loveland,,9,4328
02/15/2021,Metro Wastewater RWHTF - PRC,37012,130,4329
02/17/2021,Northglenn,30038.4,6,4330
01/31/2021,Metro Wastewater RWHTF - CC,,48,4331
02/15/2021,Northglenn,27942.7,6,4332
02/17/2021,Pueblo,,5,4333
01/31/2021,Metro Wastewater RWHTF - PRC,,115,4334
02/17/2021,Pueblo West,,0,4335
02/07/2021,Loveland,,11,4336
01/31/2021,Northglenn,,5,4337
02/17/2021,South Adams County,,15,4338
02/07/2021,Metro Wastewater RWHTF - CC,,57,4339
01/31/2021,Pueblo,,9,4340
02/17/2021,South Fort Collins,,5,4341
02/07/2021,Metro Wastewater RWHTF - PRC,,142,4342
01/31/2021,Pueblo West,,0,4343
02/17/2021,SPR,,57,4344
02/07/2021,Northglenn,,0,4345
01/31/2021,South Adams County,,14,4346
02/17/2021,Wellington Water and Sewer,,0,4347
02/07/2021,Pueblo,,7,4348
01/31/2021,South Fort Collins,,0,4349
02/07/2021,Pueblo West,,0,4350
01/31/2021,SPR,,39,4351
02/07/2021,South Adams County,,8,4352
01/31/2021,Wellington Water and Sewer,,0,4353
02/07/2021,South Fort Collins,,0,4354
02/01/2021,Aurora,69208.2,58,4355
02/07/2021,SPR,,40,4356
02/01/2021,Boulder,70229.7,15,4357
02/07/2021,Wellington Water and Sewer,,0,4358
02/01/2021,Broomfield,14541.3,11,4359
02/08/2021,Aurora,50351.8,45,4360
02/01/2021,CO Springs - JD Phillips,60414.2,16,4361
02/08/2021,Boulder,53689.2,23,4362
02/08/2021,Broomfield,15161.1,8,4363
02/08/2021,CO Springs - JD Phillips,3187.7,19,4364
02/08/2021,CO Springs - Las Vegas,885.6,42,4365
02/08/2021,Estes Park + Upper Thompson,45719,0,4366
02/08/2021,Fort Collins - Boxelder,22414.6,5,4367
02/08/2021,Fort Collins - Drake,28205.9,13,4368
02/08/2021,Fort Collins - Mulberry,23393.8,0,4369
02/08/2021,Greeley,66724.3,12,4370
02/08/2021,Longmont,47570.1,16,4371
02/08/2021,Louisville,21329.2,0,4372
02/08/2021,Loveland,36437.7,13,4373
02/08/2021,Metro Wastewater RWHTF - CC,13661.5,57,4374
02/08/2021,Metro Wastewater RWHTF - PRC,18003.3,150,4375
02/08/2021,Northglenn,35857.5,5,4376
02/08/2021,Pueblo,6790.8,6,4377
02/08/2021,Pueblo West,,0,4378
02/08/2021,South Adams County,40341.4,9,4379
02/08/2021,South Fort Collins,38733.6,0,4380
02/01/2021,CO Springs - Las Vegas,47208,45,4381
02/01/2021,Estes Park + Upper Thompson,26810.7,0,4382
02/01/2021,Fort Collins - Boxelder,14253.6,0,4383
02/01/2021,Fort Collins - Drake,35969.5,18,4384
02/01/2021,Fort Collins - Mulberry,12801,7,4385
02/01/2021,Greeley,44798.4,20,4386
02/01/2021,Longmont,,15,4387
02/01/2021,Louisville,10535.2,0,4388
02/01/2021,Loveland,22552.1,9,4389
02/01/2021,Metro Wastewater RWHTF - CC,87028.2,57,4390
02/01/2021,Metro Wastewater RWHTF - PRC,52345.3,129,4391
02/01/2021,Northglenn,,8,4392
02/01/2021,Pueblo,9781.2,8,4393
02/01/2021,Pueblo West,,0,4394
02/01/2021,South Adams County,39296.1,11,4395
02/01/2021,South Fort Collins,24698.7,0,4396
02/01/2021,SPR,101126.8,47,4397
02/01/2021,Wellington Water and Sewer,58671.5,0,4398
02/02/2021,Aurora,,62,4399
02/02/2021,Boulder,,19,4400
02/27/2021,Broomfield,,11,4401
02/27/2021,CO Springs - JD Phillips,,24,4402
02/27/2021,CO Springs - Las Vegas,,53,4403
02/27/2021,Estes Park + Upper Thompson,,0,4404
02/27/2021,Fort Collins - Boxelder,,0,4405
02/27/2021,Fort Collins - Drake,,21,4406
02/27/2021,Fort Collins - Mulberry,,7,4407
02/27/2021,Greeley,,16,4408
02/27/2021,Longmont,,15,4409
02/27/2021,Louisville,,0,4410
02/27/2021,Loveland,,13,4411
02/27/2021,Metro Wastewater RWHTF - CC,,58,4412
02/27/2021,Metro Wastewater RWHTF - PRC,,109,4413
02/27/2021,Northglenn,,0,4414
02/27/2021,Pueblo,,8,4415
02/27/2021,Pueblo West,,0,4416
02/27/2021,South Adams County,,12,4417
02/27/2021,South Fort Collins,,0,4418
02/27/2021,SPR,,37,4419
02/27/2021,Wellington Water and Sewer,,0,4420
02/28/2021,Aurora,,36,4421
02/28/2021,Boulder,,12,4422
02/28/2021,Broomfield,,12,4423
02/28/2021,CO Springs - JD Phillips,,19,4424
02/28/2021,CO Springs - Las Vegas,,46,4425
02/28/2021,Estes Park + Upper Thompson,,0,4426
02/28/2021,Fort Collins - Boxelder,,0,4427
02/28/2021,Fort Collins - Drake,,21,4428
02/28/2021,Fort Collins - Mulberry,,7,4429
02/28/2021,Greeley,,17,4430
02/28/2021,Longmont,,13,4431
02/28/2021,Louisville,,0,4432
02/28/2021,Loveland,,12,4433
02/28/2021,Metro Wastewater RWHTF - CC,,54,4434
02/28/2021,Metro Wastewater RWHTF - PRC,,102,4435
02/28/2021,Northglenn,,0,4436
02/28/2021,Pueblo,,7,4437
02/28/2021,Pueblo West,,0,4438
02/28/2021,South Adams County,,14,4439
02/28/2021,South Fort Collins,,0,4440
02/28/2021,SPR,,32,4441
02/28/2021,Wellington Water and Sewer,,0,4442
03/01/2021,Aurora,48750.4,37,4443
03/01/2021,Boulder,49680,14,4444
03/01/2021,Broomfield,3297.3,10,4445
03/01/2021,CO Springs - JD Phillips,51812.6,21,4446
03/01/2021,CO Springs - Las Vegas,14957.7,48,4447
03/01/2021,Estes Park + Upper Thompson,22271.1,0,4448
03/01/2021,Fort Collins - Boxelder,11525.2,5,4449
03/01/2021,Fort Collins - Drake,34204.9,23,4450
02/22/2021,Loveland,27283.5,14,4451
03/05/2021,SPR,,45,4452
03/03/2021,Metro Wastewater RWHTF - PRC,,164,4453
02/20/2021,Fort Collins - Boxelder,,5,4454
03/05/2021,Wellington Water and Sewer,,0,4455
02/20/2021,Fort Collins - Drake,,21,4456
03/01/2021,Fort Collins - Mulberry,19454,7,4457
02/22/2021,Metro Wastewater RWHTF - CC,55103.1,54,4458
03/03/2021,Northglenn,93084.2,5,4459
03/06/2021,Aurora,,38,4460
02/20/2021,Fort Collins - Mulberry,,12,4461
02/22/2021,Metro Wastewater RWHTF - PRC,51029,121,4462
03/01/2021,Greeley,94190.1,19,4463
03/03/2021,Pueblo,,14,4464
03/06/2021,Boulder,,14,4465
02/20/2021,Greeley,,17,4466
02/22/2021,Northglenn,39902.2,6,4467
03/01/2021,Longmont,33581.9,13,4468
03/03/2021,Pueblo West,,0,4469
03/06/2021,Broomfield,,11,4470
02/20/2021,Longmont,,12,4471
02/22/2021,Pueblo,23929.1,6,4472
03/01/2021,Louisville,,0,4473
03/03/2021,South Adams County,,14,4474
03/06/2021,CO Springs - JD Phillips,,15,4475
02/20/2021,Louisville,,0,4476
02/22/2021,Pueblo West,,0,4477
03/01/2021,Loveland,19360.8,12,4478
03/03/2021,South Fort Collins,,5,4479
03/06/2021,CO Springs - Las Vegas,,50,4480
02/20/2021,Loveland,,13,4481
02/22/2021,South Adams County,62015.3,12,4482
03/01/2021,Metro Wastewater RWHTF - CC,38231.4,54,4483
03/03/2021,SPR,,51,4484
03/06/2021,Estes Park + Upper Thompson,,0,4485
02/20/2021,Metro Wastewater RWHTF - CC,,60,4486
02/22/2021,South Fort Collins,11187.8,0,4487
03/01/2021,Metro Wastewater RWHTF - PRC,32043.9,120,4488
03/03/2021,Wellington Water and Sewer,,0,4489
03/06/2021,Fort Collins - Boxelder,,7,4490
