Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
10/11/2020,Northglenn,,8,1509
10/11/2020,Pueblo,,17,1510
10/11/2020,Pueblo West,,0,1511
10/11/2020,South Adams County,,15,1512
10/11/2020,South Fort Collins,,0,1513
10/11/2020,SPR,,27,1514
10/11/2020,Wellington Water and Sewer,,0,1515
10/12/2020,Aurora,98305,57,1516
10/12/2020,Boulder,16343.4,9,1517
10/12/2020,Broomfield,15345.3,9,1518
10/12/2020,CO Springs - JD Phillips,56248,14,1519
10/12/2020,CO Springs - Las Vegas,39086.1,47,1520
10/12/2020,Estes Park + Upper Thompson,41969.7,0,1521
10/12/2020,Fort Collins - Boxelder,23557.1,0,1522
10/12/2020,Fort Collins - Drake,55463.7,11,1523
10/12/2020,Fort Collins - Mulberry,24501.1,0,1524
10/12/2020,Greeley,48381.1,12,1525
10/12/2020,Longmont,34328.3,12,1526
10/12/2020,Louisville,2136,0,1527
10/12/2020,Loveland,,7,1528
10/12/2020,Metro Wastewater RWHTF - CC,60046.6,112,1529
10/12/2020,Metro Wastewater RWHTF - PRC,,157,1530
10/12/2020,Northglenn,177216.6,9,1531
10/12/2020,Pueblo,,24,1532
10/12/2020,Pueblo West,,0,1533
10/12/2020,South Adams County,28787.1,17,1534
10/12/2020,South Fort Collins,,0,1535
10/12/2020,SPR,48694.3,36,1536
10/12/2020,Wellington Water and Sewer,,0,1537
10/13/2020,Aurora,,64,1538
10/13/2020,Boulder,,10,1539
10/13/2020,Broomfield,,10,1540
10/13/2020,CO Springs - JD Phillips,,14,1541
10/13/2020,CO Springs - Las Vegas,,56,1542
10/13/2020,Estes Park + Upper Thompson,,0,1543
10/13/2020,Fort Collins - Boxelder,,0,1544
10/13/2020,Fort Collins - Drake,,16,1545
10/13/2020,Fort Collins - Mulberry,,6,1546
10/13/2020,Greeley,,14,1547
10/13/2020,Longmont,,12,1548
10/13/2020,Louisville,,0,1549
10/13/2020,Loveland,,8,1550
10/13/2020,Metro Wastewater RWHTF - CC,,144,1551
10/13/2020,Metro Wastewater RWHTF - PRC,,203,1552
10/13/2020,Northglenn,,13,1553
10/04/2020,Pueblo West,,0,1554
10/04/2020,South Adams County,,11,1555
10/04/2020,South Fort Collins,,0,1556
10/04/2020,SPR,,22,1557
10/04/2020,Wellington Water and Sewer,,0,1558
10/05/2020,Aurora,47118.6,50,1559
10/05/2020,Boulder,37781.8,9,1560
10/05/2020,Broomfield,17385.3,11,1561
10/05/2020,CO Springs - JD Phillips,17235.1,12,1562
10/05/2020,CO Springs - Las Vegas,46992.9,47,1563
10/05/2020,Estes Park + Upper Thompson,35317.6,0,1564
10/05/2020,Fort Collins - Boxelder,20002.4,0,1565
10/05/2020,Fort Collins - Drake,,11,1566
10/05/2020,Fort Collins - Mulberry,31440.5,6,1567
10/05/2020,Greeley,27782,8,1568
10/05/2020,Longmont,11868.5,6,1569
10/05/2020,Louisville,40018.7,0,1570
10/05/2020,Loveland,,5,1571
10/05/2020,Metro Wastewater RWHTF - CC,53577.5,86,1572
10/05/2020,Metro Wastewater RWHTF - PRC,34014.3,148,1573
10/05/2020,Northglenn,,12,1574
10/05/2020,Pueblo,26852.7,15,1575
10/05/2020,Pueblo West,22785.7,0,1576
10/05/2020,South Adams County,,14,1577
10/05/2020,South Fort Collins,21958.8,0,1578
10/05/2020,SPR,43215.9,25,1579
10/05/2020,Wellington Water and Sewer,,0,1580
10/06/2020,Aurora,,58,1581
10/06/2020,Boulder,,10,1582
10/06/2020,Broomfield,,10,1583
10/06/2020,CO Springs - JD Phillips,,14,1584
10/06/2020,CO Springs - Las Vegas,,52,1585
10/06/2020,Estes Park + Upper Thompson,,0,1586
10/06/2020,Fort Collins - Boxelder,,0,1587
10/06/2020,Fort Collins - Drake,,19,1588
10/06/2020,Fort Collins - Mulberry,,8,1589
10/06/2020,Greeley,,8,1590
10/06/2020,Longmont,,8,1591
10/06/2020,Louisville,,0,1592
10/06/2020,Loveland,,8,1593
10/06/2020,Metro Wastewater RWHTF - CC,,95,1594
10/06/2020,Metro Wastewater RWHTF - PRC,,167,1595
10/06/2020,Northglenn,,11,1596
10/06/2020,Pueblo,,16,1597
10/06/2020,Pueblo West,22785.7,0,1598
10/06/2020,South Adams County,,14,1599
10/06/2020,South Fort Collins,,0,1600
10/27/2020,Fort Collins - Mulberry,,5,1601
10/27/2020,Greeley,,32,1602
10/27/2020,Longmont,,26,1603
10/27/2020,Louisville,,8,1604
10/27/2020,Loveland,,19,1605
10/27/2020,Metro Wastewater RWHTF - CC,,158,1606
10/27/2020,Metro Wastewater RWHTF - PRC,,301,1607
10/27/2020,Northglenn,,17,1608
10/22/2020,South Adams County,73358.2,32,1609
10/16/2020,Aurora,,87,1610
10/20/2020,Loveland,,15,1611
10/25/2020,Broomfield,,19,1612
10/13/2020,Pueblo,,26,1613
10/18/2020,Fort Collins - Boxelder,,0,1614
10/27/2020,Pueblo,,71,1615
10/27/2020,Pueblo West,39115.5,0,1616
10/27/2020,South Adams County,,37,1617
10/27/2020,South Fort Collins,,6,1618
10/27/2020,SPR,,68,1619
10/27/2020,Wellington Water and Sewer,,0,1620
10/28/2020,Aurora,,150,1621
10/28/2020,Boulder,,33,1622
10/28/2020,Broomfield,,24,1623
10/28/2020,CO Springs - JD Phillips,,31,1624
10/28/2020,CO Springs - Las Vegas,,134,1625
10/28/2020,Estes Park + Upper Thompson,,6,1626
10/28/2020,Fort Collins - Boxelder,,8,1627
10/28/2020,Fort Collins - Drake,,32,1628
10/28/2020,Fort Collins - Mulberry,,8,1629
10/28/2020,Greeley,,48,1630
10/28/2020,Longmont,,38,1631
10/28/2020,Louisville,,11,1632
10/28/2020,Loveland,,28,1633
10/28/2020,Metro Wastewater RWHTF - CC,,232,1634
10/28/2020,Metro Wastewater RWHTF - PRC,,450,1635
10/28/2020,Northglenn,173578.8,21,1636
10/28/2020,Pueblo,,84,1637
10/28/2020,Pueblo West,,0,1638
10/28/2020,South Adams County,,53,1639
10/28/2020,South Fort Collins,,9,1640
10/28/2020,SPR,,85,1641
10/28/2020,Wellington Water and Sewer,,5,1642
10/29/2020,Aurora,128712.6,184,1643
10/29/2020,Boulder,55568.4,35,1644
10/29/2020,Broomfield,53908.9,25,1645
10/29/2020,CO Springs - JD Phillips,75923.6,36,1646
10/29/2020,CO Springs - Las Vegas,134619.9,164,1647
10/29/2020,Estes Park + Upper Thompson,42603.6,5,1648
10/29/2020,Fort Collins - Boxelder,77958.9,10,1649
10/29/2020,Fort Collins - Drake,56850.6,35,1650
10/29/2020,Fort Collins - Mulberry,34164.2,10,1651
10/29/2020,Greeley,189948.6,58,1652
10/29/2020,Longmont,117402.7,43,1653
10/29/2020,Louisville,61795,9,1654
10/29/2020,Loveland,89277.7,27,1655
10/29/2020,Metro Wastewater RWHTF - CC,71332.5,276,1656
10/29/2020,Metro Wastewater RWHTF - PRC,139406.4,525,1657
10/29/2020,Northglenn,,26,1658
10/29/2020,Pueblo,48255.5,88,1659
10/29/2020,Pueblo West,27866.7,0,1660
10/29/2020,South Adams County,80322.4,66,1661
10/29/2020,South Fort Collins,31014.5,10,1662
10/29/2020,SPR,189836.1,96,1663
10/29/2020,Wellington Water and Sewer,119090.3,5,1664
10/30/2020,Aurora,,184,1665
10/30/2020,Boulder,,31,1666
10/30/2020,Broomfield,,24,1667
10/30/2020,CO Springs - JD Phillips,,36,1668
10/30/2020,CO Springs - Las Vegas,,158,1669
10/30/2020,Estes Park + Upper Thompson,,0,1670
10/30/2020,Fort Collins - Boxelder,,8,1671
10/30/2020,Fort Collins - Drake,,38,1672
10/30/2020,Fort Collins - Mulberry,,11,1673
10/30/2020,Greeley,,60,1674
10/30/2020,Longmont,,46,1675
10/30/2020,Louisville,,5,1676
10/30/2020,Loveland,,24,1677
10/30/2020,Metro Wastewater RWHTF - CC,,279,1678
10/30/2020,Metro Wastewater RWHTF - PRC,,535,1679
10/30/2020,Northglenn,,26,1680
10/30/2020,Pueblo,,73,1681
10/30/2020,Pueblo West,,0,1682
10/30/2020,South Adams County,,73,1683
10/30/2020,South Fort Collins,,9,1684
10/30/2020,SPR,,103,1685
10/30/2020,Wellington Water and Sewer,,6,1686
10/31/2020,Aurora,,179,1687
10/31/2020,Boulder,,30,1688
10/31/2020,Broomfield,,22,1689
10/31/2020,CO Springs - JD Phillips,,32,1690
10/31/2020,CO Springs - Las Vegas,,136,1691
10/31/2020,Estes Park + Upper Thompson,,0,1692
10/31/2020,Fort Collins - Boxelder,,5,1693
10/31/2020,Fort Collins - Drake,,26,1694
10/31/2020,Fort Collins - Mulberry,,11,1695
10/31/2020,Greeley,,52,1696
10/31/2020,Longmont,,46,1697
10/31/2020,Louisville,,0,1698
10/31/2020,Loveland,,17,1699
10/31/2020,Metro Wastewater RWHTF - CC,,244,1700
10/31/2020,Metro Wastewater RWHTF - PRC,,454,1701
10/31/2020,Northglenn,,26,1702
10/31/2020,Pueblo,,66,1703
10/31/2020,Pueblo West,,0,1704
10/31/2020,South Adams County,,65,1705
10/31/2020,South Fort Collins,,7,1706
10/22/2020,South Fort Collins,36814.4,7,1707
10/16/2020,Boulder,,10,1708
10/20/2020,Metro Wastewater RWHTF - CC,,158,1709
10/25/2020,CO Springs - JD Phillips,,17,1710
10/13/2020,Pueblo West,,0,1711
10/18/2020,Fort Collins - Drake,,11,1712
10/22/2020,SPR,119131.9,65,1713
10/22/2020,Wellington Water and Sewer,,0,1714
10/23/2020,Aurora,,100,1715
10/23/2020,Boulder,,18,1716
10/23/2020,Broomfield,,18,1717
10/23/2020,CO Springs - JD Phillips,,23,1718
10/23/2020,CO Springs - Las Vegas,,87,1719
10/23/2020,Estes Park + Upper Thompson,,0,1720
10/23/2020,Fort Collins - Boxelder,,5,1721
10/23/2020,Fort Collins - Drake,,20,1722
10/23/2020,Fort Collins - Mulberry,,6,1723
10/23/2020,Greeley,,25,1724
10/23/2020,Longmont,,22,1725
10/23/2020,Louisville,,0,1726
10/23/2020,Loveland,,17,1727
10/23/2020,Metro Wastewater RWHTF - CC,,159,1728
10/23/2020,Metro Wastewater RWHTF - PRC,,308,1729
10/23/2020,Northglenn,,16,1730
10/23/2020,Pueblo,,73,1731
10/23/2020,Pueblo West,,0,1732
10/23/2020,South Adams County,,32,1733
10/23/2020,South Fort Collins,,6,1734
10/23/2020,SPR,,60,1735
10/23/2020,Wellington Water and Sewer,,0,1736
10/24/2020,Aurora,,96,1737
10/24/2020,Boulder,,15,1738
10/24/2020,Broomfield,,21,1739
10/24/2020,CO Springs - JD Phillips,,20,1740
10/24/2020,CO Springs - Las Vegas,,84,1741
10/24/2020,Estes Park + Upper Thompson,,0,1742
10/24/2020,Fort Collins - Boxelder,,0,1743
10/24/2020,Fort Collins - Drake,,15,1744
10/24/2020,Fort Collins - Mulberry,,5,1745
10/24/2020,Greeley,,22,1746
10/24/2020,Longmont,,17,1747
10/24/2020,Louisville,,0,1748
10/24/2020,Loveland,,13,1749
10/24/2020,Metro Wastewater RWHTF - CC,,148,1750
10/24/2020,Metro Wastewater RWHTF - PRC,,289,1751
10/24/2020,Northglenn,,14,1752
10/24/2020,Pueblo,,73,1753
10/24/2020,Pueblo West,,0,1754
10/24/2020,South Adams County,,28,1755
10/24/2020,South Fort Collins,,0,1756
10/24/2020,SPR,,56,1757
10/24/2020,Wellington Water and Sewer,,0,1758
10/25/2020,Aurora,,77,1759
10/25/2020,Boulder,,14,1760
10/16/2020,Broomfield,,11,1761
10/16/2020,CO Springs - JD Phillips,,22,1762
10/16/2020,CO Springs - Las Vegas,,60,1763
10/16/2020,Estes Park + Upper Thompson,,0,1764
10/16/2020,Fort Collins - Boxelder,,5,1765
10/16/2020,Fort Collins - Drake,,17,1766
10/16/2020,Fort Collins - Mulberry,,9,1767
10/16/2020,Greeley,,13,1768
10/16/2020,Longmont,,14,1769
10/16/2020,Louisville,,0,1770
10/16/2020,Loveland,,15,1771
10/16/2020,Metro Wastewater RWHTF - CC,,145,1772
10/16/2020,Metro Wastewater RWHTF - PRC,,246,1773
10/16/2020,Northglenn,,20,1774
10/16/2020,Pueblo,,22,1775
10/16/2020,Pueblo West,,0,1776
10/16/2020,South Adams County,,29,1777
10/16/2020,South Fort Collins,,0,1778
10/16/2020,SPR,,51,1779
10/16/2020,Wellington Water and Sewer,,0,1780
10/17/2020,Aurora,,82,1781
10/17/2020,Boulder,,8,1782
10/17/2020,Broomfield,,12,1783
10/17/2020,CO Springs - JD Phillips,,20,1784
10/17/2020,CO Springs - Las Vegas,,60,1785
10/17/2020,Estes Park + Upper Thompson,,0,1786
10/17/2020,Fort Collins - Boxelder,,0,1787
10/17/2020,Fort Collins - Drake,,12,1788
10/17/2020,Fort Collins - Mulberry,,7,1789
10/17/2020,Greeley,,14,1790
10/17/2020,Longmont,,16,1791
10/17/2020,Louisville,,0,1792
10/17/2020,Loveland,,11,1793
10/17/2020,Metro Wastewater RWHTF - CC,,125,1794
10/17/2020,Metro Wastewater RWHTF - PRC,,200,1795
10/17/2020,Northglenn,,16,1796
10/17/2020,Pueblo,,23,1797
10/17/2020,Pueblo West,,0,1798
10/17/2020,South Adams County,,28,1799
10/17/2020,South Fort Collins,,0,1800
10/17/2020,SPR,,45,1801
10/17/2020,Wellington Water and Sewer,,0,1802
10/18/2020,Aurora,,67,1803
10/18/2020,Boulder,,7,1804
10/18/2020,Broomfield,,12,1805
10/18/2020,CO Springs - JD Phillips,,18,1806
10/18/2020,CO Springs - Las Vegas,,55,1807
10/18/2020,Estes Park + Upper Thompson,,0,1808
10/18/2020,Fort Collins - Mulberry,,0,1809
10/13/2020,South Adams County,,23,1810
10/25/2020,CO Springs - Las Vegas,,72,1811
10/20/2020,Metro Wastewater RWHTF - PRC,,264,1812
10/18/2020,Greeley,,14,1813
10/18/2020,Longmont,,15,1814
10/18/2020,Louisville,,0,1815
10/18/2020,Loveland,,9,1816
10/18/2020,Metro Wastewater RWHTF - CC,,100,1817
10/18/2020,Metro Wastewater RWHTF - PRC,,167,1818
10/18/2020,Northglenn,,12,1819
10/18/2020,Pueblo,,22,1820
10/18/2020,Pueblo West,,0,1821
10/18/2020,South Adams County,,19,1822
10/18/2020,South Fort Collins,,0,1823
10/18/2020,SPR,,42,1824
10/18/2020,Wellington Water and Sewer,,0,1825
10/19/2020,Aurora,71673.6,70,1826
10/19/2020,Boulder,7432.2,6,1827
10/19/2020,Broomfield,30838.3,15,1828
10/19/2020,CO Springs - JD Phillips,60618.2,21,1829
10/19/2020,CO Springs - Las Vegas,38204.4,62,1830
10/19/2020,Estes Park + Upper Thompson,93826.8,0,1831
10/19/2020,Fort Collins - Boxelder,45223.5,0,1832
10/19/2020,Fort Collins - Drake,,11,1833
10/19/2020,Fort Collins - Mulberry,27072.6,0,1834
10/19/2020,Greeley,65266.7,20,1835
10/19/2020,Longmont,71380,18,1836
10/19/2020,Louisville,7943.8,0,1837
10/19/2020,Loveland,,12,1838
10/19/2020,Metro Wastewater RWHTF - CC,60060.7,122,1839
10/19/2020,Metro Wastewater RWHTF - PRC,53202.6,191,1840
10/19/2020,Northglenn,109767.2,12,1841
10/19/2020,Pueblo,28619.8,21,1842
10/19/2020,Pueblo West,,0,1843
10/19/2020,South Adams County,37496.1,27,1844
10/19/2020,South Fort Collins,19862.5,0,1845
10/19/2020,SPR,90239.6,42,1846
10/19/2020,Wellington Water and Sewer,,0,1847
10/20/2020,Aurora,,92,1848
10/20/2020,Boulder,,13,1849
10/20/2020,Broomfield,,17,1850
10/20/2020,CO Springs - JD Phillips,,23,1851
10/20/2020,CO Springs - Las Vegas,,72,1852
10/20/2020,Estes Park + Upper Thompson,,0,1853
10/20/2020,Fort Collins - Boxelder,,7,1854
10/20/2020,Fort Collins - Drake,,19,1855
10/20/2020,Fort Collins - Mulberry,,7,1856
10/20/2020,Greeley,,24,1857
10/20/2020,Longmont,,23,1858
10/20/2020,Louisville,,0,1859
10/13/2020,South Fort Collins,,5,1860
10/13/2020,SPR,,45,1861
10/13/2020,Wellington Water and Sewer,,0,1862
10/14/2020,Aurora,,85,1863
10/14/2020,Boulder,,10,1864
10/14/2020,Broomfield,,10,1865
10/14/2020,CO Springs - JD Phillips,,18,1866
10/14/2020,CO Springs - Las Vegas,,61,1867
10/14/2020,Estes Park + Upper Thompson,,0,1868
10/14/2020,Fort Collins - Boxelder,,5,1869
10/14/2020,Fort Collins - Drake,,17,1870
10/14/2020,Fort Collins - Mulberry,,7,1871
10/14/2020,Greeley,,18,1872
10/14/2020,Longmont,,12,1873
10/14/2020,Louisville,,0,1874
10/14/2020,Loveland,,12,1875
10/14/2020,Metro Wastewater RWHTF - CC,,165,1876
10/14/2020,Metro Wastewater RWHTF - PRC,,259,1877
10/14/2020,Northglenn,154221.8,17,1878
10/14/2020,Pueblo,,24,1879
10/14/2020,Pueblo West,,0,1880
10/14/2020,South Adams County,,27,1881
10/14/2020,South Fort Collins,,6,1882
10/14/2020,SPR,,52,1883
10/14/2020,Wellington Water and Sewer,,0,1884
10/15/2020,Aurora,134874.1,85,1885
10/15/2020,Boulder,14715.9,8,1886
10/15/2020,Broomfield,15908.8,10,1887
10/15/2020,CO Springs - JD Phillips,91115.2,22,1888
10/15/2020,CO Springs - Las Vegas,83139.3,63,1889
10/15/2020,Estes Park + Upper Thompson,68113.9,0,1890
10/15/2020,Fort Collins - Boxelder,37108.3,6,1891
10/15/2020,Fort Collins - Drake,48173.6,18,1892
10/15/2020,Fort Collins - Mulberry,,7,1893
10/15/2020,Greeley,78097.5,15,1894
10/15/2020,Longmont,61353.6,15,1895
10/15/2020,Louisville,26248.4,0,1896
10/15/2020,Loveland,,13,1897
10/15/2020,Metro Wastewater RWHTF - CC,64402.5,151,1898
10/15/2020,Metro Wastewater RWHTF - PRC,75141.7,255,1899
10/15/2020,Northglenn,,19,1900
10/15/2020,Pueblo,124521.9,20,1901
10/15/2020,Pueblo West,,0,1902
10/15/2020,South Adams County,107092.2,33,1903
10/15/2020,South Fort Collins,38476.2,5,1904
10/15/2020,SPR,127901.4,49,1905
10/15/2020,Wellington Water and Sewer,,0,1906
10/25/2020,Estes Park + Upper Thompson,,0,1907
10/20/2020,Northglenn,,18,1908
10/20/2020,Pueblo,,26,1909
10/20/2020,Pueblo West,22378.5,0,1910
10/20/2020,South Adams County,,30,1911
10/20/2020,South Fort Collins,,6,1912
10/20/2020,SPR,,59,1913
10/20/2020,Wellington Water and Sewer,,0,1914
10/21/2020,Aurora,,108,1915
10/21/2020,Boulder,,20,1916
10/21/2020,Broomfield,,19,1917
10/21/2020,CO Springs - JD Phillips,,25,1918
10/21/2020,CO Springs - Las Vegas,,80,1919
10/21/2020,Estes Park + Upper Thompson,,0,1920
10/21/2020,Fort Collins - Boxelder,,7,1921
10/21/2020,Fort Collins - Drake,,23,1922
10/21/2020,Fort Collins - Mulberry,,8,1923
10/21/2020,Greeley,,28,1924
10/21/2020,Longmont,,28,1925
10/21/2020,Louisville,,0,1926
10/21/2020,Loveland,,21,1927
10/21/2020,Metro Wastewater RWHTF - CC,,183,1928
10/21/2020,Metro Wastewater RWHTF - PRC,,320,1929
10/21/2020,Northglenn,130206.5,22,1930
10/21/2020,Pueblo,,30,1931
10/21/2020,Pueblo West,,0,1932
10/21/2020,South Adams County,,32,1933
10/21/2020,South Fort Collins,,8,1934
10/21/2020,SPR,,67,1935
10/21/2020,Wellington Water and Sewer,,0,1936
10/22/2020,Aurora,111407.4,112,1937
10/22/2020,Boulder,13068.2,21,1938
10/22/2020,Broomfield,,19,1939
10/22/2020,CO Springs - JD Phillips,79908.7,23,1940
10/22/2020,CO Springs - Las Vegas,76918.3,81,1941
10/22/2020,Estes Park + Upper Thompson,50075.7,0,1942
10/22/2020,Fort Collins - Boxelder,30436.8,6,1943
10/22/2020,Fort Collins - Drake,38927.4,20,1944
10/22/2020,Fort Collins - Mulberry,38898.3,8,1945
10/22/2020,Greeley,40832,27,1946
10/22/2020,Longmont,46087,26,1947
10/22/2020,Louisville,3257.8,0,1948
10/22/2020,Loveland,,17,1949
10/22/2020,Metro Wastewater RWHTF - CC,95365.4,169,1950
10/22/2020,Metro Wastewater RWHTF - PRC,69936,323,1951
10/22/2020,Northglenn,,19,1952
10/22/2020,Pueblo,71196.7,72,1953
10/22/2020,Pueblo West,,0,1954
10/25/2020,Fort Collins - Boxelder,,0,1955
10/25/2020,Fort Collins - Drake,,13,1956
10/25/2020,Fort Collins - Mulberry,,0,1957
10/25/2020,Greeley,,16,1958
10/25/2020,Longmont,,13,1959
10/25/2020,Louisville,,0,1960
10/25/2020,Loveland,,11,1961
10/25/2020,Metro Wastewater RWHTF - CC,,114,1962
10/25/2020,Metro Wastewater RWHTF - PRC,,223,1963
10/25/2020,Northglenn,,14,1964
10/25/2020,Pueblo,,26,1965
10/25/2020,Pueblo West,,0,1966
10/25/2020,South Adams County,,18,1967
10/25/2020,South Fort Collins,,0,1968
10/25/2020,SPR,,53,1969
10/25/2020,Wellington Water and Sewer,,0,1970
10/26/2020,Aurora,163823.3,75,1971
10/26/2020,Boulder,45646.7,15,1972
10/26/2020,Broomfield,14147.7,21,1973
10/26/2020,CO Springs - JD Phillips,52583,20,1974
10/26/2020,CO Springs - Las Vegas,94305.7,70,1975
10/26/2020,Estes Park + Upper Thompson,,0,1976
10/26/2020,Fort Collins - Boxelder,37342.1,0,1977
10/26/2020,Fort Collins - Drake,35817.2,7,1978
10/26/2020,Fort Collins - Mulberry,41299.6,0,1979
10/26/2020,Greeley,77073.3,20,1980
10/26/2020,Longmont,53117,18,1981
10/26/2020,Louisville,33362,0,1982
10/26/2020,Loveland,64887.8,11,1983
10/26/2020,Metro Wastewater RWHTF - CC,,102,1984
10/26/2020,Metro Wastewater RWHTF - PRC,131739.3,222,1985
10/26/2020,Northglenn,146015,12,1986
10/26/2020,Pueblo,144272,51,1987
10/26/2020,Pueblo West,,0,1988
10/26/2020,South Adams County,58795.3,21,1989
10/26/2020,South Fort Collins,22733.4,0,1990
10/26/2020,SPR,194983.1,56,1991
10/26/2020,Wellington Water and Sewer,57231.6,0,1992
10/27/2020,Aurora,,110,1993
10/27/2020,Boulder,,24,1994
10/27/2020,Broomfield,,20,1995
10/27/2020,CO Springs - JD Phillips,,25,1996
10/27/2020,CO Springs - Las Vegas,,97,1997
10/27/2020,Estes Park + Upper Thompson,,6,1998
10/27/2020,Fort Collins - Boxelder,,5,1999
10/27/2020,Fort Collins - Drake,,17,2000
10/31/2020,SPR,,96,2001
10/31/2020,Wellington Water and Sewer,,5,2002
11/01/2020,Aurora,,150,2003
11/01/2020,Boulder,,31,2004
11/01/2020,Broomfield,,20,2005
11/01/2020,CO Springs - JD Phillips,,24,2006
11/01/2020,CO Springs - Las Vegas,,160,2007
11/01/2020,Estes Park + Upper Thompson,,0,2008
11/01/2020,Fort Collins - Boxelder,,0,2009
11/01/2020,Fort Collins - Drake,,21,2010
11/01/2020,Fort Collins - Mulberry,,9,2011
11/01/2020,Greeley,,41,2012
11/01/2020,Longmont,,44,2013
11/01/2020,Louisville,,0,2014
11/01/2020,Loveland,,14,2015
11/01/2020,Metro Wastewater RWHTF - CC,,220,2016
11/01/2020,Metro Wastewater RWHTF - PRC,,386,2017
11/01/2020,Northglenn,,24,2018
11/01/2020,Pueblo,,41,2019
11/01/2020,Pueblo West,,0,2020
11/01/2020,South Adams County,,46,2021
11/01/2020,South Fort Collins,,5,2022
11/01/2020,SPR,,82,2023
11/01/2020,Wellington Water and Sewer,,5,2024
11/02/2020,Aurora,150254,175,2025
11/02/2020,Boulder,49479.3,46,2026
11/02/2020,Broomfield,31928.7,27,2027
11/02/2020,CO Springs - JD Phillips,100102.9,38,2028
11/02/2020,CO Springs - Las Vegas,,176,2029
11/02/2020,Estes Park + Upper Thompson,158831.9,0,2030
11/02/2020,Fort Collins - Boxelder,79374,7,2031
11/02/2020,Fort Collins - Drake,27516.1,19,2032
11/02/2020,Fort Collins - Mulberry,21196.1,7,2033
11/02/2020,Greeley,128185.9,43,2034
11/02/2020,Longmont,95797.5,46,2035
11/02/2020,Louisville,30368.3,0,2036
11/02/2020,Loveland,85874,20,2037
11/02/2020,Metro Wastewater RWHTF - CC,,232,2038
11/02/2020,Metro Wastewater RWHTF - PRC,118171.4,439,2039
11/02/2020,Northglenn,169488.6,26,2040
11/02/2020,Pueblo,134215.5,69,2041
11/02/2020,Pueblo West,,0,2042
11/02/2020,South Adams County,56957.3,46,2043
11/02/2020,South Fort Collins,44981.2,6,2044
11/02/2020,SPR,163855.8,103,2045
11/02/2020,Wellington Water and Sewer,100752.2,6,2046
11/03/2020,Aurora,,219,2047
11/03/2020,Boulder,,55,2048
11/03/2020,Broomfield,,28,2049
11/03/2020,CO Springs - JD Phillips,,59,2050
11/07/2020,Pueblo,,198,2051
11/16/2020,South Adams County,263335.7,59,2052
11/07/2020,Pueblo West,,0,2053
11/16/2020,South Fort Collins,,16,2054
11/07/2020,South Adams County,,79,2055
11/16/2020,SPR,218215.3,170,2056
11/07/2020,South Fort Collins,,11,2057
11/16/2020,Wellington Water and Sewer,156292.5,11,2058
11/07/2020,SPR,,165,2059
11/17/2020,Aurora,,280,2060
11/07/2020,Wellington Water and Sewer,,8,2061
11/17/2020,Boulder,,62,2062
11/08/2020,Aurora,,178,2063
11/17/2020,Broomfield,,43,2064
11/08/2020,Boulder,,53,2065
11/17/2020,CO Springs - JD Phillips,,100,2066
11/08/2020,Broomfield,,24,2067
11/17/2020,CO Springs - Las Vegas,,320,2068
11/08/2020,CO Springs - JD Phillips,,54,2069
11/17/2020,Estes Park + Upper Thompson,,0,2070
11/08/2020,CO Springs - Las Vegas,,177,2071
11/17/2020,Fort Collins - Boxelder,,20,2072
11/08/2020,Estes Park + Upper Thompson,,0,2073
11/17/2020,Fort Collins - Drake,,64,2074
11/08/2020,Fort Collins - Boxelder,,9,2075
11/17/2020,Fort Collins - Mulberry,,21,2076
11/08/2020,Fort Collins - Drake,,40,2077
11/17/2020,Greeley,,111,2078
11/08/2020,Fort Collins - Mulberry,,18,2079
11/17/2020,Longmont,,74,2080
11/08/2020,Greeley,,46,2081
11/12/2020,Fort Collins - Boxelder,84802.1,18,2082
11/17/2020,Louisville,,9,2083
11/17/2020,Loveland,,40,2084
11/17/2020,Metro Wastewater RWHTF - CC,,367,2085
11/17/2020,Metro Wastewater RWHTF - PRC,,788,2086
11/17/2020,Northglenn,,45,2087
11/17/2020,Pueblo,,204,2088
11/17/2020,Pueblo West,,0,2089
11/17/2020,South Adams County,,67,2090
11/17/2020,South Fort Collins,,17,2091
11/17/2020,SPR,,201,2092
11/17/2020,Wellington Water and Sewer,,14,2093
11/18/2020,Aurora,,343,2094
11/18/2020,Boulder,,69,2095
11/18/2020,Broomfield,,48,2096
11/18/2020,CO Springs - JD Phillips,,124,2097
11/18/2020,CO Springs - Las Vegas,,420,2098
11/18/2020,Estes Park + Upper Thompson,,5,2099
11/18/2020,Fort Collins - Boxelder,,19,2100
11/18/2020,Fort Collins - Drake,,76,2101
11/18/2020,Fort Collins - Mulberry,,25,2102
11/18/2020,Greeley,,142,2103
11/18/2020,Longmont,,83,2104
11/18/2020,Louisville,,7,2105
11/18/2020,Loveland,,57,2106
11/18/2020,Metro Wastewater RWHTF - CC,,443,2107
11/18/2020,Metro Wastewater RWHTF - PRC,,911,2108
11/18/2020,Northglenn,370621.4,56,2109
11/18/2020,Pueblo,,266,2110
11/18/2020,Pueblo West,,0,2111
11/18/2020,South Adams County,,76,2112
11/18/2020,South Fort Collins,,18,2113
11/18/2020,SPR,,225,2114
11/18/2020,Wellington Water and Sewer,,14,2115
11/19/2020,Aurora,125657,300,2116
11/19/2020,Boulder,117260.2,59,2117
11/08/2020,Longmont,,51,2118
